
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;10:42:11.569;720510;3.38809;1.17549e-38;0.187974;3.31674e-09;0.160025;3.38645e-09;0.17957;4.01716e-09;0.181037;4.40021e-09;0.0480033;3.23014e-09;0.18156;3.0372e-09;0.227846;3.90153e-09;31.0
2015-06-17;10:42:12.175;720510;2.12694;1.17549e-38;0.187974;3.3164e-09;0.160025;3.38456e-09;0.17957;4.01782e-09;0.181037;4.39914e-09;0.0480033;3.23001e-09;0.18156;3.03705e-09;0.227846;3.90132e-09;31.0
2015-06-17;10:42:13.099;720510;1.6515;1.17549e-38;0.187974;3.31772e-09;0.160025;3.38454e-09;0.17957;4.01817e-09;0.181037;4.39796e-09;0.0480033;3.22843e-09;0.18156;3.04047e-09;0.227846;3.90093e-09;31.0
2015-06-17;10:42:14.193;720510;1.30933;1.17549e-38;0.187974;3.31706e-09;0.160025;3.38518e-09;0.17957;4.01993e-09;0.181037;4.39572e-09;0.0480033;3.22736e-09;0.18156;3.04081e-09;0.227846;3.90144e-09;31.0
2015-06-17;10:42:14.811;720510;1.16924;1.17549e-38;0.187974;3.31714e-09;0.160025;3.38485e-09;0.17957;4.01957e-09;0.181037;4.39565e-09;0.0480033;3.22832e-09;0.18156;3.03912e-09;0.227846;3.90164e-09;31.0
2015-06-17;10:42:15.432;720510;1.23551;1.17549e-38;0.187974;3.3171e-09;0.160025;3.38452e-09;0.17957;4.01995e-09;0.181037;4.39493e-09;0.0480033;3.22707e-09;0.18156;3.03867e-09;0.227846;3.90162e-09;31.0
2015-06-17;10:42:16.032;720510;1.22943;1.17549e-38;0.187974;3.31825e-09;0.160025;3.38588e-09;0.17957;4.02164e-09;0.181037;4.39336e-09;0.0480033;3.2271e-09;0.18156;3.0374e-09;0.227846;3.90171e-09;31.0
2015-06-17;10:42:16.636;720510;0.916878;1.17549e-38;0.187974;3.31827e-09;0.160025;3.38624e-09;0.17957;4.0199e-09;0.181037;4.39313e-09;0.0480033;3.22682e-09;0.18156;3.04105e-09;0.227846;3.90022e-09;31.0
2015-06-17;10:42:17.255;720510;0.842195;1.17549e-38;0.187974;3.318e-09;0.160025;3.38511e-09;0.17957;4.02039e-09;0.181037;4.39279e-09;0.0480033;3.22787e-09;0.18156;3.0412e-09;0.227846;3.90207e-09;31.0
2015-06-17;10:42:17.865;720510;0.797776;1.17549e-38;0.187974;3.31819e-09;0.160025;3.38435e-09;0.17957;4.02145e-09;0.181037;4.39123e-09;0.0480033;3.22818e-09;0.18156;3.04197e-09;0.227846;3.90359e-09;31.0
2015-06-17;10:42:18.751;720510;0.846032;1.17549e-38;0.187974;3.31707e-09;0.160025;3.37898e-09;0.17957;4.02033e-09;0.181037;4.39154e-09;0.0480033;3.22816e-09;0.18156;3.04047e-09;0.227846;3.90378e-09;31.0
2015-06-17;10:42:19.840;720510;0.823516;1.17549e-38;0.187974;3.3176e-09;0.160025;3.37768e-09;0.17957;4.01978e-09;0.181037;4.39392e-09;0.0480033;3.22758e-09;0.18156;3.03658e-09;0.227846;3.90443e-09;31.0
2015-06-17;10:42:20.491;720510;0.80786;1.17549e-38;0.187974;3.3178e-09;0.160025;3.37862e-09;0.17957;4.01888e-09;0.181037;4.3955e-09;0.0480033;3.22813e-09;0.18156;3.03751e-09;0.227846;3.90301e-09;31.0
2015-06-17;10:42:21.099;720510;0.793845;1.17549e-38;0.187974;3.31765e-09;0.160025;3.37888e-09;0.17957;4.01975e-09;0.181037;4.39338e-09;0.0480033;3.22723e-09;0.18156;3.03746e-09;0.227846;3.90286e-09;31.0
2015-06-17;10:42:21.702;720510;0.775906;1.17549e-38;0.187974;3.31888e-09;0.160025;3.3789e-09;0.17957;4.01942e-09;0.181037;4.39364e-09;0.0480033;3.22706e-09;0.18156;3.03806e-09;0.227846;3.90233e-09;31.0
2015-06-17;10:42:22.315;720510;0.757761;1.17549e-38;0.187974;3.31836e-09;0.160025;3.38049e-09;0.17957;4.01842e-09;0.181037;4.39617e-09;0.0480033;3.2267e-09;0.18156;3.03925e-09;0.227846;3.90232e-09;31.0
2015-06-17;10:42:22.925;720510;0.739534;1.17549e-38;0.187974;3.31943e-09;0.160025;3.38102e-09;0.17957;4.017e-09;0.181037;4.39563e-09;0.0480033;3.22862e-09;0.18156;3.04099e-09;0.227846;3.90194e-09;31.0
2015-06-17;10:42:23.532;720510;0.730372;1.17549e-38;0.187974;3.31921e-09;0.160025;3.38176e-09;0.17957;4.01773e-09;0.181037;4.3956e-09;0.0480033;3.22833e-09;0.18156;3.04022e-09;0.227846;3.90148e-09;31.0
2015-06-17;10:42:24.490;720510;0.505878;1.17549e-38;0.187974;3.31928e-09;0.160025;3.38226e-09;0.17957;4.01761e-09;0.181037;4.39765e-09;0.0480033;3.22876e-09;0.18156;3.03658e-09;0.227846;3.90274e-09;31.0
2015-06-17;10:42:25.602;720510;0.501848;1.17549e-38;0.187974;3.31918e-09;0.160025;3.3812e-09;0.17957;4.01825e-09;0.181037;4.39658e-09;0.0480033;3.22841e-09;0.18156;3.0362e-09;0.227846;3.90426e-09;31.0
2015-06-17;10:42:26.170;720510;0.499774;1.17549e-38;0.187974;3.31909e-09;0.160025;3.37947e-09;0.17957;4.018e-09;0.181037;4.39596e-09;0.0480033;3.22636e-09;0.18156;3.03157e-09;0.227846;3.90408e-09;31.0
2015-06-17;10:42:26.774;720510;0.496951;1.17549e-38;0.187974;3.31959e-09;0.160025;3.37739e-09;0.17957;4.01753e-09;0.181037;4.39455e-09;0.0480033;3.22791e-09;0.18156;3.02921e-09;0.227846;3.90476e-09;31.0
2015-06-17;10:42:27.387;720510;0.492098;1.17549e-38;0.187974;3.31981e-09;0.160025;3.37621e-09;0.17957;4.01843e-09;0.181037;4.3958e-09;0.0480033;3.22752e-09;0.18156;3.02812e-09;0.227846;3.90417e-09;31.0
2015-06-17;10:42:27.996;720510;0.487406;1.17549e-38;0.187974;3.31843e-09;0.160025;3.37629e-09;0.17957;4.01942e-09;0.181037;4.395e-09;0.0480033;3.22637e-09;0.18156;3.02933e-09;0.227846;3.90488e-09;31.0
2015-06-17;10:42:28.603;720510;0.48118;1.17549e-38;0.187974;3.31892e-09;0.160025;3.37622e-09;0.17957;4.0186e-09;0.181037;4.39476e-09;0.0480033;3.22543e-09;0.18156;3.02977e-09;0.227846;3.90551e-09;31.0
2015-06-17;10:42:29.219;720510;0.4766;1.17549e-38;0.187974;3.31933e-09;0.160025;3.37653e-09;0.17957;4.01902e-09;0.181037;4.39362e-09;0.0480033;3.22522e-09;0.18156;3.02921e-09;0.227846;3.90668e-09;31.0
2015-06-17;10:42:30.164;720510;0.466722;1.17549e-38;0.187974;3.31968e-09;0.160025;3.37781e-09;0.17957;4.01869e-09;0.181037;4.396e-09;0.0480033;3.22552e-09;0.18156;3.0273e-09;0.227846;3.90546e-09;31.0
2015-06-17;10:42:31.239;720510;0.460556;1.17549e-38;0.187974;3.31997e-09;0.160025;3.37671e-09;0.17957;4.01814e-09;0.181037;4.39683e-09;0.0480033;3.22552e-09;0.18156;3.02655e-09;0.227846;3.90472e-09;31.0
2015-06-17;10:42:31.847;720510;0.448754;1.17549e-38;0.187974;3.31996e-09;0.160025;3.37438e-09;0.17957;4.01759e-09;0.181037;4.39392e-09;0.0480033;3.22574e-09;0.18156;3.02856e-09;0.227846;3.90571e-09;31.0
2015-06-17;10:42:32.467;720510;0.443339;1.17549e-38;0.187974;3.32052e-09;0.160025;3.37258e-09;0.17957;4.01878e-09;0.181037;4.39365e-09;0.0480033;3.22531e-09;0.18156;3.03066e-09;0.227846;3.90647e-09;31.0
2015-06-17;10:42:33.063;720510;0.43885;1.17549e-38;0.187974;3.32204e-09;0.160025;3.37113e-09;0.17957;4.01892e-09;0.181037;4.39231e-09;0.0480033;3.22639e-09;0.18156;3.03277e-09;0.227846;3.90633e-09;31.0
2015-06-17;10:42:33.675;720510;0.43201;1.17549e-38;0.187974;3.32179e-09;0.160025;3.37246e-09;0.17957;4.01667e-09;0.181037;4.39317e-09;0.0480033;3.22578e-09;0.18156;3.03376e-09;0.227846;3.90728e-09;31.0
2015-06-17;10:42:34.282;720510;0.425147;1.17549e-38;0.187974;3.321e-09;0.160025;3.37325e-09;0.17957;4.01689e-09;0.181037;4.39462e-09;0.0480033;3.22517e-09;0.18156;3.03496e-09;0.227846;3.90703e-09;31.0
2015-06-17;10:42:34.887;720510;0.418249;1.17549e-38;0.187974;3.3209e-09;0.160025;3.37346e-09;0.17957;4.0157e-09;0.181037;4.39531e-09;0.0480033;3.22656e-09;0.18156;3.03742e-09;0.227846;3.90757e-09;31.0
2015-06-17;10:42:35.814;720510;0.408993;1.17549e-38;0.187974;3.32126e-09;0.160025;3.37546e-09;0.17957;4.01646e-09;0.181037;4.39501e-09;0.0480033;3.22867e-09;0.18156;3.04061e-09;0.227846;3.90611e-09;31.0
2015-06-17;10:42:36.911;720510;0.396609;1.17549e-38;0.187974;3.32019e-09;0.160025;3.37463e-09;0.17957;4.01479e-09;0.181037;4.39497e-09;0.0480033;3.228e-09;0.18156;3.0412e-09;0.227846;3.9052e-09;31.0
2015-06-17;10:42:37.528;720510;0.390224;1.17549e-38;0.187974;3.31957e-09;0.160025;3.37584e-09;0.17957;4.01566e-09;0.181037;4.39557e-09;0.0480033;3.22666e-09;0.18156;3.04044e-09;0.227846;3.90462e-09;31.0
2015-06-17;10:42:38.134;720510;0.383968;1.17549e-38;0.187974;3.31965e-09;0.160025;3.37517e-09;0.17957;4.01468e-09;0.181037;4.39628e-09;0.0480033;3.22854e-09;0.18156;3.04015e-09;0.227846;3.9039e-09;31.0
2015-06-17;10:42:38.743;720510;0.37775;1.17549e-38;0.187974;3.31984e-09;0.160025;3.37451e-09;0.17957;4.01274e-09;0.181037;4.39651e-09;0.0480033;3.22736e-09;0.18156;3.03977e-09;0.227846;3.90352e-09;31.0
2015-06-17;10:42:39.357;720510;0.37271;1.17549e-38;0.187974;3.31919e-09;0.160025;3.37372e-09;0.17957;4.01436e-09;0.181037;4.39776e-09;0.0480033;3.22607e-09;0.18156;3.03895e-09;0.227846;3.90486e-09;31.0
2015-06-17;10:42:39.955;720510;0.365501;1.17549e-38;0.187974;3.31779e-09;0.160025;3.37258e-09;0.17957;4.01272e-09;0.181037;4.39672e-09;0.0480033;3.22496e-09;0.18156;3.039e-09;0.227846;3.90467e-09;31.0
2015-06-17;10:42:40.577;720510;0.357763;1.17549e-38;0.187974;3.31804e-09;0.160025;3.37366e-09;0.17957;4.01223e-09;0.181037;4.39719e-09;0.0480033;3.2229e-09;0.18156;3.03922e-09;0.227846;3.90371e-09;31.0
2015-06-17;10:42:41.461;720510;0.348681;1.17549e-38;0.187974;3.31772e-09;0.160025;3.37537e-09;0.17957;4.01089e-09;0.181037;4.39632e-09;0.0480033;3.22104e-09;0.18156;3.04213e-09;0.227846;3.90347e-09;31.0
2015-06-17;10:42:42.549;720510;0.335127;1.18374e-10;0.187974;3.31587e-09;0.160025;3.37942e-09;0.17957;4.0123e-09;0.181037;4.39215e-09;0.0480033;3.22425e-09;0.18156;3.0402e-09;0.227846;3.90372e-09;31.0
2015-06-17;10:42:43.208;720510;0.330797;1.85132e-10;0.187974;3.31679e-09;0.160025;3.38218e-09;0.17957;4.01185e-09;0.181037;4.39256e-09;0.0480033;3.22338e-09;0.18156;3.03893e-09;0.227846;3.90228e-09;31.0
2015-06-17;10:42:43.813;720510;0.335897;2.49126e-06;0.187974;3.31827e-09;0.160025;3.38145e-09;0.17957;4.01174e-09;0.181037;4.39076e-09;0.0480033;3.22407e-09;0.18156;3.04133e-09;0.227846;3.90285e-09;31.0
2015-06-17;10:42:44.431;720510;35.6148;6.57872e-07;0.187974;3.31683e-09;0.160025;3.38312e-09;0.17957;4.01332e-09;0.181037;4.38955e-09;0.0480033;3.22456e-09;0.18156;3.04055e-09;0.227846;3.9044e-09;31.0
2015-06-17;10:42:45.026;720510;46.8018;6.64051e-07;0.187974;3.31765e-09;0.160025;3.38317e-09;0.17957;4.01201e-09;0.181037;4.38922e-09;0.0480033;3.22406e-09;0.18156;3.04319e-09;0.227846;3.90503e-09;31.0
2015-06-17;10:42:45.639;720510;59.9915;6.68511e-07;0.187974;3.31814e-09;0.160025;3.38003e-09;0.17957;4.01234e-09;0.181037;4.38866e-09;0.0480033;3.22433e-09;0.18156;3.04313e-09;0.227846;3.90713e-09;31.0
2015-06-17;10:42:46.248;720510;69.5871;6.69846e-07;0.187974;3.31801e-09;0.160025;3.37994e-09;0.17957;4.01189e-09;0.181037;4.38913e-09;0.0480033;3.22272e-09;0.18156;3.04393e-09;0.227846;3.90701e-09;31.0
2015-06-17;10:42:47.121;720510;88.3956;6.81738e-07;0.187974;3.31823e-09;0.160025;3.37684e-09;0.17957;4.0116e-09;0.181037;4.38824e-09;0.0480033;3.22384e-09;0.18156;3.04212e-09;0.227846;3.90704e-09;31.0
2015-06-17;10:42:48.209;720510;110.786;6.91662e-07;0.187974;3.31876e-09;0.160025;3.37461e-09;0.17957;4.01059e-09;0.181037;4.38842e-09;0.0480033;3.22221e-09;0.18156;3.04331e-09;0.227846;3.90562e-09;31.0
2015-06-17;10:42:48.887;720510;125.949;6.88888e-07;0.187974;3.31828e-09;0.160025;3.37399e-09;0.17957;4.01252e-09;0.181037;4.38728e-09;0.0480033;3.22177e-09;0.18156;3.03922e-09;0.227846;3.90636e-09;31.0
2015-06-17;10:42:49.494;720510;137.13;6.90492e-07;0.187974;3.31795e-09;0.160025;3.37319e-09;0.17957;4.01158e-09;0.181037;4.38663e-09;0.0480033;3.22231e-09;0.18156;3.03372e-09;0.227846;3.90545e-09;31.0
2015-06-17;10:42:50.100;720510;148.343;7.01496e-07;0.187974;3.31888e-09;0.160025;3.37166e-09;0.17957;4.01185e-09;0.181037;4.38661e-09;0.0480033;3.2238e-09;0.18156;3.03272e-09;0.227846;3.90685e-09;31.0
2015-06-17;10:42:50.716;720510;159.555;6.98004e-07;0.187974;3.31816e-09;0.160025;3.37305e-09;0.17957;4.01257e-09;0.181037;4.38536e-09;0.0480033;3.22292e-09;0.18156;3.03002e-09;0.227846;3.90638e-09;31.0
2015-06-17;10:42:51.326;720510;174.333;7.10263e-07;0.187974;3.31936e-09;0.160025;3.37238e-09;0.17957;4.0127e-09;0.181037;4.384e-09;0.0480033;3.22277e-09;0.18156;3.03047e-09;0.227846;3.90683e-09;31.0
2015-06-17;10:42:51.926;720510;185.521;7.00694e-07;0.187974;3.31871e-09;0.160025;3.37209e-09;0.17957;4.01316e-09;0.181037;4.38327e-09;0.0480033;3.22197e-09;0.18156;3.02968e-09;0.227846;3.90893e-09;31.0
2015-06-17;10:42:52.776;720510;200.689;7.03902e-07;0.187974;3.31862e-09;0.160025;3.36726e-09;0.17957;4.01252e-09;0.181037;4.38397e-09;0.0480033;3.22154e-09;0.18156;3.02964e-09;0.227846;3.90922e-09;31.0
2015-06-17;10:42:53.872;720510;225.096;7.00045e-07;0.187974;3.31758e-09;0.160025;3.36443e-09;0.17957;4.01244e-09;0.181037;4.38737e-09;0.0480033;3.22218e-09;0.18156;3.02682e-09;0.227846;3.90814e-09;31.0
2015-06-17;10:42:54.562;720510;238.278;7.00396e-07;0.187974;3.31635e-09;0.160025;3.36559e-09;0.17957;4.01378e-09;0.181037;4.389e-09;0.0480033;3.22345e-09;0.18156;3.02726e-09;0.227846;3.90864e-09;31.0
2015-06-17;10:42:55.166;720510;249.449;7.02543e-07;0.187974;3.31477e-09;0.160025;3.36487e-09;0.17957;4.01368e-09;0.181037;4.39042e-09;0.0480033;3.22361e-09;0.18156;3.02807e-09;0.227846;3.90725e-09;31.0
2015-06-17;10:42:55.785;720510;260.63;7.03975e-07;0.187974;3.31401e-09;0.160025;3.36513e-09;0.17957;4.01409e-09;0.181037;4.39097e-09;0.0480033;3.22421e-09;0.18156;3.02696e-09;0.227846;3.90478e-09;31.0
2015-06-17;10:42:56.398;720510;275.425;6.97531e-07;0.187974;3.3136e-09;0.160025;3.36381e-09;0.17957;4.01324e-09;0.181037;4.39272e-09;0.0480033;3.22324e-09;0.18156;3.025e-09;0.227846;3.90435e-09;31.0
2015-06-17;10:42:57.003;720510;286.628;6.95024e-07;0.187974;3.31457e-09;0.160025;3.36246e-09;0.17957;4.01195e-09;0.181037;4.39197e-09;0.0480033;3.22468e-09;0.18156;3.02587e-09;0.227846;3.90417e-09;31.0
2015-06-17;10:42:57.613;720510;299.811;6.90453e-07;0.187974;3.31462e-09;0.160025;3.36242e-09;0.17957;4.01195e-09;0.181037;4.3911e-09;0.0480033;3.22414e-09;0.18156;3.02672e-09;0.227846;3.90457e-09;31.0
2015-06-17;10:42:58.432;720510;312.977;6.91616e-07;0.187974;3.31459e-09;0.160025;3.36079e-09;0.17957;4.01219e-09;0.181037;4.39012e-09;0.0480033;3.22343e-09;0.18156;3.02819e-09;0.227846;3.90366e-09;31.0
2015-06-17;10:42:59.531;720510;337.337;6.86604e-07;0.187974;3.31545e-09;0.160025;3.36365e-09;0.17957;4.01373e-09;0.181037;4.38908e-09;0.0480033;3.22237e-09;0.18156;3.02928e-09;0.227846;3.90276e-09;31.0
2015-06-17;10:43:00.047;720510;348.553;6.8597e-07;0.187974;3.31665e-09;0.160025;3.36315e-09;0.17957;4.01206e-09;0.181037;4.38821e-09;0.0480033;3.22249e-09;0.18156;3.02969e-09;0.227846;3.90299e-09;31.0
2015-06-17;10:43:00.646;720510;359.746;6.76573e-07;0.187974;3.31517e-09;0.160025;3.36177e-09;0.17957;4.01467e-09;0.181037;4.38715e-09;0.0480033;3.22285e-09;0.18156;3.02886e-09;0.227846;3.90271e-09;31.0
2015-06-17;10:43:01.252;720510;369.333;6.74144e-07;0.187974;3.31529e-09;0.160025;3.36063e-09;0.17957;4.01489e-09;0.181037;4.38848e-09;0.0480033;3.22154e-09;0.18156;3.02686e-09;0.227846;3.90183e-09;31.0
2015-06-17;10:43:01.871;720510;382.517;6.6662e-07;0.187974;3.31626e-09;0.160025;3.35775e-09;0.17957;4.01289e-09;0.181037;4.38815e-09;0.0480033;3.22142e-09;0.18156;3.02537e-09;0.227846;3.90258e-09;31.0
2015-06-17;10:43:02.473;720510;393.7;6.66083e-07;0.187974;3.31558e-09;0.160025;3.35749e-09;0.17957;4.01431e-09;0.181037;4.38948e-09;0.0480033;3.22115e-09;0.18156;3.0207e-09;0.227846;3.90448e-09;31.0
2015-06-17;10:43:03.082;720510;406.92;6.63479e-07;0.187974;3.3158e-09;0.160025;3.3552e-09;0.17957;4.01436e-09;0.181037;4.38903e-09;0.0480033;3.22171e-09;0.18156;3.01997e-09;0.227846;3.90348e-09;31.0
2015-06-17;10:43:04.095;720510;429.323;6.51748e-07;0.187974;3.31488e-09;0.160025;3.35547e-09;0.17957;4.01513e-09;0.181037;4.39127e-09;0.0480033;3.22247e-09;0.18156;3.01647e-09;0.227846;3.90335e-09;31.0
2015-06-17;10:43:05.206;720510;450.093;6.47624e-07;0.187974;3.31643e-09;0.160025;3.35497e-09;0.17957;4.01603e-09;0.181037;4.38916e-09;0.0480033;3.22338e-09;0.18156;3.01767e-09;0.227846;3.90396e-09;31.0
2015-06-17;10:43:05.726;720510;461.287;6.37244e-07;0.187974;3.31485e-09;0.160025;3.3543e-09;0.17957;4.01551e-09;0.181037;4.38937e-09;0.0480033;3.22258e-09;0.18156;3.02055e-09;0.227846;3.90332e-09;31.0
2015-06-17;10:43:06.323;720510;472.487;6.41627e-07;0.187974;3.31596e-09;0.160025;3.35346e-09;0.17957;4.01505e-09;0.181037;4.38743e-09;0.0480033;3.2235e-09;0.18156;3.02273e-09;0.227846;3.90418e-09;31.0
2015-06-17;10:43:06.932;720510;485.701;6.33291e-07;0.187974;3.31458e-09;0.160025;3.3584e-09;0.17957;4.01527e-09;0.181037;4.38643e-09;0.0480033;3.22387e-09;0.18156;3.02398e-09;0.227846;3.90328e-09;31.0
2015-06-17;10:43:07.541;720510;496.876;6.23722e-07;0.187974;3.31516e-09;0.160025;3.35966e-09;0.17957;4.01396e-09;0.181037;4.38798e-09;0.0480033;3.22418e-09;0.18156;3.02514e-09;0.227846;3.90092e-09;31.0
2015-06-17;10:43:08.148;720510;510.046;6.2523e-07;0.187974;3.31546e-09;0.160025;3.36118e-09;0.17957;4.01388e-09;0.181037;4.388e-09;0.0480033;3.22446e-09;0.18156;3.0265e-09;0.227846;3.90216e-09;31.0
2015-06-17;10:43:08.756;720510;521.233;6.17803e-07;0.187974;3.31629e-09;0.160025;3.36092e-09;0.17957;4.01485e-09;0.181037;4.38804e-09;0.0480033;3.22289e-09;0.18156;3.02787e-09;0.227846;3.90083e-09;31.0
2015-06-17;10:43:09.739;720510;542.047;6.10993e-07;0.187974;3.3169e-09;0.160025;3.36406e-09;0.17957;4.0146e-09;0.181037;4.38817e-09;0.0480033;3.22187e-09;0.18156;3.03167e-09;0.227846;3.90113e-09;31.0
2015-06-17;10:43:10.819;720510;560.827;5.9801e-07;0.187974;3.31823e-09;0.160025;3.36276e-09;0.17957;4.01397e-09;0.181037;4.38793e-09;0.0480033;3.22334e-09;0.18156;3.03526e-09;0.227846;3.90102e-09;31.0
2015-06-17;10:43:11.387;720510;574.016;5.93439e-07;0.187974;3.31884e-09;0.160025;3.36337e-09;0.17957;4.01328e-09;0.181037;4.38835e-09;0.0480033;3.22323e-09;0.18156;3.03538e-09;0.227846;3.90172e-09;31.0
2015-06-17;10:43:12.001;720510;587.196;5.95855e-07;0.187974;3.31893e-09;0.160025;3.36352e-09;0.17957;4.01241e-09;0.181037;4.38783e-09;0.0480033;3.22179e-09;0.18156;3.03638e-09;0.227846;3.90042e-09;31.0
2015-06-17;10:43:12.620;720510;598.407;5.91283e-07;0.187974;3.31883e-09;0.160025;3.36059e-09;0.17957;4.01228e-09;0.181037;4.38855e-09;0.0480033;3.22139e-09;0.18156;3.0368e-09;0.227846;3.9022e-09;31.0
2015-06-17;10:43:13.230;720510;611.615;5.85823e-07;0.187974;3.31816e-09;0.160025;3.36089e-09;0.17957;4.01289e-09;0.181037;4.39105e-09;0.0480033;3.21993e-09;0.18156;3.03616e-09;0.227846;3.90356e-09;31.0
2015-06-17;10:43:13.827;720510;622.768;5.77316e-07;0.187974;3.3187e-09;0.160025;3.35965e-09;0.17957;4.01139e-09;0.181037;4.39124e-09;0.0480033;3.22049e-09;0.18156;3.03635e-09;0.227846;3.90428e-09;31.0
2015-06-17;10:43:14.433;720510;635.9;5.62017e-07;0.187974;3.31784e-09;0.160025;3.35963e-09;0.17957;4.01253e-09;0.181037;4.39072e-09;0.0480033;3.22027e-09;0.18156;3.03546e-09;0.227846;3.90466e-09;31.0
2015-06-17;10:43:15.378;720510;654.644;5.63162e-07;0.187974;3.31768e-09;0.160025;3.36044e-09;0.17957;4.01211e-09;0.181037;4.38891e-09;0.0480033;3.22015e-09;0.18156;3.03557e-09;0.227846;3.90419e-09;31.0
2015-06-17;10:43:16.502;720510;677.06;5.49116e-07;0.187974;3.3185e-09;0.160025;3.35805e-09;0.17957;4.01297e-09;0.181037;4.38641e-09;0.0480033;3.22017e-09;0.18156;3.03637e-09;0.227846;3.90392e-09;31.0
2015-06-17;10:43:17.072;720510;686.637;5.57514e-07;0.187974;3.31894e-09;0.160025;3.35688e-09;0.17957;4.0128e-09;0.181037;4.38592e-09;0.0480033;3.22062e-09;0.18156;3.03537e-09;0.227846;3.90515e-09;31.0
2015-06-17;10:43:17.681;720510;701.436;5.45165e-07;0.187974;3.3193e-09;0.160025;3.35757e-09;0.17957;4.01299e-09;0.181037;4.38699e-09;0.0480033;3.21973e-09;0.18156;3.03377e-09;0.227846;3.90538e-09;31.0
2015-06-17;10:43:18.290;720510;711.011;5.36657e-07;0.187974;3.31972e-09;0.160025;3.35832e-09;0.17957;4.01321e-09;0.181037;4.38472e-09;0.0480033;3.21866e-09;0.18156;3.03675e-09;0.227846;3.9052e-09;31.0
2015-06-17;10:43:18.907;720510;724.214;5.37991e-07;0.187974;3.31947e-09;0.160025;3.36026e-09;0.17957;4.01407e-09;0.181037;4.38206e-09;0.0480033;3.22023e-09;0.18156;3.03752e-09;0.227846;3.90619e-09;31.0
2015-06-17;10:43:19.502;720510;735.418;5.30563e-07;0.187974;3.3198e-09;0.160025;3.36152e-09;0.17957;4.01297e-09;0.181037;4.38112e-09;0.0480033;3.21986e-09;0.18156;3.03859e-09;0.227846;3.90496e-09;31.0
2015-06-17;10:43:20.113;720510;750.217;5.22151e-07;0.187974;3.31909e-09;0.160025;3.3635e-09;0.17957;4.01128e-09;0.181037;4.38055e-09;0.0480033;3.22019e-09;0.18156;3.0403e-09;0.227846;3.90555e-09;31.0
2015-06-17;10:43:21.047;720510;768.973;5.17407e-07;0.187974;3.31689e-09;0.160025;3.36814e-09;0.17957;4.01208e-09;0.181037;4.37955e-09;0.0480033;3.21967e-09;0.18156;3.04327e-09;0.227846;3.90508e-09;31.0
2015-06-17;10:43:22.146;720510;789.39;5.08457e-07;0.187974;3.31816e-09;0.160025;3.36915e-09;0.17957;4.0108e-09;0.181037;4.37959e-09;0.0480033;3.21893e-09;0.18156;3.04338e-09;0.227846;3.90573e-09;31.0
2015-06-17;10:43:22.762;720510;800.598;5.03981e-07;0.187974;3.31838e-09;0.160025;3.36993e-09;0.17957;4.00891e-09;0.181037;4.37931e-09;0.0480033;3.21979e-09;0.18156;3.04252e-09;0.227846;3.90574e-09;31.0
2015-06-17;10:43:23.367;720510;815.38;4.97269e-07;0.187974;3.3182e-09;0.160025;3.37076e-09;0.17957;4.00835e-09;0.181037;4.3794e-09;0.0480033;3.21942e-09;0.18156;3.04378e-09;0.227846;3.90585e-09;31.0
2015-06-17;10:43:23.967;720510;824.951;4.96732e-07;0.187974;3.31824e-09;0.160025;3.36945e-09;0.17957;4.00685e-09;0.181037;4.37759e-09;0.0480033;3.22026e-09;0.18156;3.04356e-09;0.227846;3.90678e-09;31.0
2015-06-17;10:43:24.575;720510;838.142;4.92257e-07;0.187974;3.31694e-09;0.160025;3.36907e-09;0.17957;4.00706e-09;0.181037;4.376e-09;0.0480033;3.22117e-09;0.18156;3.045e-09;0.227846;3.90812e-09;31.0
2015-06-17;10:43:25.195;720510;849.319;4.89655e-07;0.187974;3.31734e-09;0.160025;3.37025e-09;0.17957;4.00665e-09;0.181037;4.37667e-09;0.0480033;3.22122e-09;0.18156;3.04392e-09;0.227846;3.90805e-09;31.0
2015-06-17;10:43:25.802;720510;862.507;4.91085e-07;0.187974;3.3182e-09;0.160025;3.36905e-09;0.17957;4.00637e-09;0.181037;4.37712e-09;0.0480033;3.22129e-09;0.18156;3.04603e-09;0.227846;3.9101e-09;31.0
2015-06-17;10:43:26.681;720510;881.273;4.73546e-07;0.187974;3.31723e-09;0.160025;3.37181e-09;0.17957;4.00645e-09;0.181037;4.37899e-09;0.0480033;3.22081e-09;0.18156;3.04619e-09;0.227846;3.90933e-09;31.0
2015-06-17;10:43:27.742;720510;900.034;4.69501e-07;0.187974;3.31812e-09;0.160025;3.3729e-09;0.17957;4.0082e-09;0.181037;4.38344e-09;0.0480033;3.22201e-09;0.18156;3.04612e-09;0.227846;3.90974e-09;31.0
2015-06-17;10:43:28.438;720510;914.833;4.67806e-07;0.187974;3.31987e-09;0.160025;3.37244e-09;0.17957;4.00601e-09;0.181037;4.38502e-09;0.0480033;3.22254e-09;0.18156;3.04659e-09;0.227846;3.90803e-09;31.0
