
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;11:53:01.517;720510;1,800;1.17549e-38;0.187974;3.34906e-09;1,400.02;1.17549e-38;0.17957;3.98521e-09;1,799.99;1.17549e-38;0.0480033;3.21452e-09;1,799.99;1.17549e-38;0.227846;3.9565e-09;31.0
2015-06-17;11:53:02.136;720510;1,800;1.17549e-38;0.187974;3.3495e-09;1,400;1.17549e-38;0.17957;3.98428e-09;1,800;1.17549e-38;0.0480033;3.21463e-09;1,800;1.17549e-38;0.227846;3.95711e-09;31.0
2015-06-17;11:53:02.744;720510;1,800;1.17549e-38;0.187974;3.34935e-09;1,400.03;1.17549e-38;0.17957;3.98504e-09;1,799.99;1.17549e-38;0.0480033;3.21311e-09;1,799.99;1.17549e-38;0.227846;3.95666e-09;31.0
2015-06-17;11:53:03.343;720510;1,800;1.17549e-38;0.187974;3.35007e-09;1,400;1.17549e-38;0.17957;3.98412e-09;1,799.99;1.17549e-38;0.0480033;3.21469e-09;1,799.99;1.17549e-38;0.227846;3.95654e-09;31.0
2015-06-17;11:53:03.963;720510;1,800;1.17549e-38;0.187974;3.34904e-09;1,400.01;1.17549e-38;0.17957;3.98524e-09;1,799.99;1.17549e-38;0.0480033;3.21294e-09;1,799.99;1.17549e-38;0.227846;3.9567e-09;31.0
2015-06-17;11:53:04.562;720510;1,800;1.17549e-38;0.187974;3.34973e-09;1,400.01;1.17549e-38;0.17957;3.98575e-09;1,799.99;1.17549e-38;0.0480033;3.21372e-09;1,799.99;1.17549e-38;0.227846;3.95726e-09;31.0
2015-06-17;11:53:05.170;720510;1,800;1.17549e-38;0.187974;3.34948e-09;1,400;1.17549e-38;0.17957;3.98597e-09;1,799.99;1.17549e-38;0.0480033;3.2136e-09;1,799.99;1.17549e-38;0.227846;3.95627e-09;31.0
2015-06-17;11:53:05.831;720510;1,800;1.17549e-38;0.187974;3.3478e-09;1,400.01;1.17549e-38;0.17957;3.98565e-09;1,799.99;1.17549e-38;0.0480033;3.21495e-09;1,799.99;1.17549e-38;0.227846;3.95595e-09;31.0
2015-06-17;11:53:06.944;720510;1,800;1.17549e-38;0.187974;3.34916e-09;1,400.01;1.17549e-38;0.17957;3.98421e-09;1,799.99;1.17549e-38;0.0480033;3.21614e-09;1,800;1.17549e-38;0.227846;3.95768e-09;31.0
2015-06-17;11:53:07.601;720510;1,800;1.17549e-38;0.187974;3.34972e-09;1,400;1.17549e-38;0.17957;3.98394e-09;1,799.99;1.17549e-38;0.0480033;3.21715e-09;1,799.99;1.17549e-38;0.227846;3.95628e-09;31.0
2015-06-17;11:53:08.213;720510;1,800;1.17549e-38;0.187974;3.35017e-09;1,400.01;1.17549e-38;0.17957;3.98626e-09;1,799.99;1.17549e-38;0.0480033;3.2177e-09;1,799.99;1.17549e-38;0.227846;3.95703e-09;31.0
2015-06-17;11:53:08.824;720510;1,800;1.17549e-38;0.187974;3.34959e-09;1,400;1.17549e-38;0.17957;3.98585e-09;1,799.99;1.17549e-38;0.0480033;3.21904e-09;1,799.99;1.17549e-38;0.227846;3.95744e-09;31.0
2015-06-17;11:53:09.423;720510;1,800;1.17549e-38;0.187974;3.35012e-09;1,400.01;1.17549e-38;0.17957;3.98686e-09;1,799.99;1.17549e-38;0.0480033;3.21913e-09;1,799.99;1.17549e-38;0.227846;3.95876e-09;31.0
2015-06-17;11:53:10.034;720510;1,800;1.17549e-38;0.187974;3.35012e-09;1,400.01;1.17549e-38;0.17957;3.98682e-09;1,799.99;1.17549e-38;0.0480033;3.21863e-09;1,799.99;1.17549e-38;0.227846;3.95852e-09;31.0
2015-06-17;11:53:10.653;720510;1,800;1.17549e-38;0.187974;3.35159e-09;1,400.01;1.17549e-38;0.17957;3.9869e-09;1,799.99;1.17549e-38;0.0480033;3.21885e-09;1,799.99;1.17549e-38;0.227846;3.95701e-09;31.0
2015-06-17;11:53:11.508;720510;1,800;1.17549e-38;0.187974;3.35278e-09;1,400.01;1.17549e-38;0.17957;3.98686e-09;1,800;1.17549e-38;0.0480033;3.21841e-09;1,799.99;1.17549e-38;0.227846;3.95748e-09;31.0
2015-06-17;11:53:12.603;720510;1,800;1.17549e-38;0.187974;3.35304e-09;1,400.02;1.17549e-38;0.17957;3.98585e-09;1,800;1.17549e-38;0.0480033;3.22059e-09;1,799.99;1.17549e-38;0.227846;3.95757e-09;31.0
2015-06-17;11:53:13.281;720510;1,800;1.17549e-38;0.187974;3.35143e-09;1,400.02;1.17549e-38;0.17957;3.98596e-09;1,800;1.17549e-38;0.0480033;3.22139e-09;1,799.99;1.17549e-38;0.227846;3.95979e-09;31.0
2015-06-17;11:53:13.887;720510;1,800;1.17549e-38;0.187974;3.35206e-09;1,400.02;1.17549e-38;0.17957;3.98554e-09;1,800;1.17549e-38;0.0480033;3.2207e-09;1,799.99;1.17549e-38;0.227846;3.95859e-09;31.0
2015-06-17;11:53:14.499;720510;1,800;1.17549e-38;0.187974;3.34964e-09;1,400.02;1.17549e-38;0.17957;3.98564e-09;1,800;1.17549e-38;0.0480033;3.21976e-09;1,799.99;1.17549e-38;0.227846;3.95962e-09;31.0
2015-06-17;11:53:15.114;720510;1,800;1.17549e-38;0.187974;3.34891e-09;1,400.02;1.17549e-38;0.17957;3.98487e-09;1,800;1.17549e-38;0.0480033;3.2194e-09;1,799.99;1.17549e-38;0.227846;3.96048e-09;31.0
2015-06-17;11:53:15.717;720510;1,800;1.17549e-38;0.187974;3.34919e-09;1,400.02;1.17549e-38;0.17957;3.98616e-09;1,800;1.17549e-38;0.0480033;3.21951e-09;1,799.99;1.17549e-38;0.227846;3.96117e-09;31.0
2015-06-17;11:53:16.322;720510;1,800;1.17549e-38;0.187974;3.34905e-09;1,400.02;1.17549e-38;0.17957;3.98661e-09;1,800;1.17549e-38;0.0480033;3.21949e-09;1,799.99;1.17549e-38;0.227846;3.95985e-09;31.0
2015-06-17;11:53:17.178;720510;1,800;1.17549e-38;0.187974;3.349e-09;1,400.02;1.17549e-38;0.17957;3.98685e-09;1,800;1.17549e-38;0.0480033;3.21988e-09;1,799.99;1.17549e-38;0.227846;3.95962e-09;31.0
2015-06-17;11:53:18.303;720510;1,800;1.17549e-38;0.187974;3.34966e-09;1,400.02;1.17549e-38;0.17957;3.98782e-09;1,800;1.17549e-38;0.0480033;3.22007e-09;1,799.99;1.17549e-38;0.227846;3.96015e-09;31.0
2015-06-17;11:53:18.960;720510;1,799.99;1.17549e-38;0.187974;3.34908e-09;1,400.02;1.17549e-38;0.17957;3.98798e-09;1,800;1.17549e-38;0.0480033;3.22003e-09;1,799.99;1.17549e-38;0.227846;3.96114e-09;31.0
2015-06-17;11:53:19.579;720510;1,799.99;1.17549e-38;0.187974;3.34915e-09;1,400.02;1.17549e-38;0.17957;3.98771e-09;1,800;1.17549e-38;0.0480033;3.21937e-09;1,799.99;1.17549e-38;0.227846;3.96074e-09;31.0
2015-06-17;11:53:20.180;720510;1,799.99;1.17549e-38;0.187974;3.34962e-09;1,400.02;1.17549e-38;0.17957;3.98769e-09;1,800;1.17549e-38;0.0480033;3.21817e-09;1,799.99;1.17549e-38;0.227846;3.96148e-09;31.0
2015-06-17;11:53:20.794;720510;1,799.99;1.17549e-38;0.187974;3.35018e-09;1,400.02;1.17549e-38;0.17957;3.98673e-09;1,800;1.17549e-38;0.0480033;3.21813e-09;1,799.99;1.17549e-38;0.227846;3.96055e-09;31.0
2015-06-17;11:53:21.393;720510;1,799.99;1.17549e-38;0.187974;3.34983e-09;1,400.02;1.17549e-38;0.17957;3.98747e-09;1,800;1.17549e-38;0.0480033;3.2194e-09;1,799.99;1.17549e-38;0.227846;3.95984e-09;31.0
2015-06-17;11:53:22.000;720510;1,799.99;1.17549e-38;0.187974;3.35028e-09;1,400.02;1.17549e-38;0.17957;3.98715e-09;1,800;1.17549e-38;0.0480033;3.21965e-09;1,799.99;1.17549e-38;0.227846;3.95877e-09;31.0
2015-06-17;11:53:22.862;720510;1,799.99;1.17549e-38;0.187974;3.35055e-09;1,400.02;1.17549e-38;0.17957;3.98727e-09;1,800;1.17549e-38;0.0480033;3.21863e-09;1,799.99;1.17549e-38;0.227846;3.95999e-09;31.0
2015-06-17;11:53:23.544;720510;1,799.99;1.17549e-38;0.187974;3.35076e-09;1,400.02;1.17549e-38;0.17957;3.98541e-09;1,800;1.17549e-38;0.0480033;3.21975e-09;1,799.99;1.17549e-38;0.227846;3.95965e-09;31.0
2015-06-17;11:53:24.233;720510;1,799.99;1.17549e-38;0.187974;3.35092e-09;1,400.02;1.17549e-38;0.17957;3.9864e-09;1,800;1.17549e-38;0.0480033;3.22045e-09;1,799.99;1.17549e-38;0.227846;3.95759e-09;31.0
2015-06-17;11:53:24.842;720510;1,799.99;1.17549e-38;0.187974;3.35126e-09;1,400.02;1.17549e-38;0.17957;3.98492e-09;1,800;1.17549e-38;0.0480033;3.2208e-09;1,799.99;1.17549e-38;0.227846;3.95874e-09;31.0
2015-06-17;11:53:25.458;720510;1,799.99;1.17549e-38;0.187974;3.35017e-09;1,400.02;1.17549e-38;0.17957;3.98484e-09;1,800;1.17549e-38;0.0480033;3.21958e-09;1,799.99;1.17549e-38;0.227846;3.95883e-09;31.0
2015-06-17;11:53:26.066;720510;1,799.99;1.17549e-38;0.187974;3.34949e-09;1,400.02;1.17549e-38;0.17957;3.98255e-09;1,800;1.17549e-38;0.0480033;3.22e-09;1,799.99;1.17549e-38;0.227846;3.95905e-09;31.0
2015-06-17;11:53:26.674;720510;1,799.99;1.17549e-38;0.187974;3.35104e-09;1,400.02;1.17549e-38;0.17957;3.98313e-09;1,800;1.17549e-38;0.0480033;3.21929e-09;1,799.99;1.17549e-38;0.227846;3.95836e-09;31.0
2015-06-17;11:53:27.276;720510;1,799.99;1.17549e-38;0.187974;3.35138e-09;1,400.02;1.17549e-38;0.17957;3.98241e-09;1,800;1.17549e-38;0.0480033;3.21979e-09;1,799.99;1.17549e-38;0.227846;3.95897e-09;31.0
2015-06-17;11:53:27.882;720510;1,799.99;1.17549e-38;0.187974;3.35153e-09;1,400.02;1.17549e-38;0.17957;3.98306e-09;1,800;1.17549e-38;0.0480033;3.21638e-09;1,799.99;1.17549e-38;0.227846;3.96013e-09;31.0
2015-06-17;11:53:28.533;720510;1,799.99;1.17549e-38;0.187974;3.3495e-09;1,400.01;1.17549e-38;0.17957;3.98296e-09;1,800;1.17549e-38;0.0480033;3.21631e-09;1,800;1.17549e-38;0.227846;3.96156e-09;31.0
2015-06-17;11:53:29.638;720510;1,799.99;1.17549e-38;0.187974;3.35135e-09;1,400.02;1.17549e-38;0.17957;3.98204e-09;1,800;1.17549e-38;0.0480033;3.21611e-09;1,800;1.17549e-38;0.227846;3.9623e-09;31.0
2015-06-17;11:53:30.315;720510;1,799.99;1.17549e-38;0.187974;3.35152e-09;1,400.01;1.17549e-38;0.17957;3.98227e-09;1,800;1.17549e-38;0.0480033;3.2157e-09;1,800;1.17549e-38;0.227846;3.9613e-09;31.0
2015-06-17;11:53:30.933;720510;1,799.99;1.17549e-38;0.187974;3.35135e-09;1,400.01;1.17549e-38;0.17957;3.98365e-09;1,800;1.17549e-38;0.0480033;3.21693e-09;1,800;1.17549e-38;0.227846;3.96008e-09;31.0
2015-06-17;11:53:31.532;720510;1,799.99;1.17549e-38;0.187974;3.3515e-09;1,400.01;1.17549e-38;0.17957;3.98433e-09;1,800;1.17549e-38;0.0480033;3.21673e-09;1,800;1.17549e-38;0.227846;3.96111e-09;31.0
2015-06-17;11:53:32.151;720510;1,799.99;1.17549e-38;0.187974;3.35165e-09;1,400.01;1.17549e-38;0.17957;3.98513e-09;1,800;1.17549e-38;0.0480033;3.21693e-09;1,800;1.17549e-38;0.227846;3.96123e-09;31.0
2015-06-17;11:53:32.749;720510;1,799.99;1.17549e-38;0.187974;3.35164e-09;1,400.01;1.17549e-38;0.17957;3.98297e-09;1,800;1.17549e-38;0.0480033;3.21853e-09;1,799.99;1.17549e-38;0.227846;3.96122e-09;31.0
2015-06-17;11:53:33.368;720510;1,799.99;1.17549e-38;0.187974;3.35116e-09;1,400.01;1.17549e-38;0.17957;3.98398e-09;1,800;1.17549e-38;0.0480033;3.21856e-09;1,800;1.17549e-38;0.227846;3.96168e-09;31.0
2015-06-17;11:53:34.196;720510;1,799.99;1.17549e-38;0.187974;3.35003e-09;1,400.01;1.17549e-38;0.17957;3.98393e-09;1,800;1.17549e-38;0.0480033;3.21849e-09;1,800;1.17549e-38;0.227846;3.96183e-09;31.0
2015-06-17;11:53:35.317;720510;1,799.99;1.17549e-38;0.187974;3.3487e-09;1,400.01;1.17549e-38;0.17957;3.98316e-09;1,800;1.17549e-38;0.0480033;3.2195e-09;1,799.99;1.17549e-38;0.227846;3.96073e-09;31.0
2015-06-17;11:53:35.995;720510;1,799.99;1.17549e-38;0.187974;3.35014e-09;1,400.01;1.17549e-38;0.17957;3.98382e-09;1,800;1.17549e-38;0.0480033;3.21952e-09;1,799.99;1.17549e-38;0.227846;3.96019e-09;31.0
2015-06-17;11:53:36.612;720510;1,799.99;1.17549e-38;0.187974;3.34997e-09;1,400.01;1.17549e-38;0.17957;3.98488e-09;1,800;1.17549e-38;0.0480033;3.21893e-09;1,799.99;1.17549e-38;0.227846;3.96076e-09;31.0
2015-06-17;11:53:37.213;720510;1,799.99;1.17549e-38;0.187974;3.34901e-09;1,400.01;1.17549e-38;0.17957;3.98363e-09;1,800;1.17549e-38;0.0480033;3.21875e-09;1,799.99;1.17549e-38;0.227846;3.96024e-09;31.0
2015-06-17;11:53:37.828;720510;1,799.99;1.17549e-38;0.187974;3.35052e-09;1,400.01;1.17549e-38;0.17957;3.98496e-09;1,800;1.17549e-38;0.0480033;3.2181e-09;1,799.99;1.17549e-38;0.227846;3.96044e-09;31.0
2015-06-17;11:53:38.437;720510;1,799.99;1.17549e-38;0.187974;3.35085e-09;1,400.01;1.17549e-38;0.17957;3.98457e-09;1,800;1.17549e-38;0.0480033;3.21875e-09;1,799.99;1.17549e-38;0.227846;3.95942e-09;31.0
2015-06-17;11:53:39.045;720510;1,799.99;1.17549e-38;0.187974;3.35147e-09;1,400.01;1.17549e-38;0.17957;3.98609e-09;1,800;1.17549e-38;0.0480033;3.2178e-09;1,799.99;1.17549e-38;0.227846;3.96072e-09;31.0
2015-06-17;11:53:39.852;720510;1,799.99;1.17549e-38;0.187974;3.35046e-09;1,400.01;1.17549e-38;0.17957;3.98588e-09;1,800;1.17549e-38;0.0480033;3.21916e-09;1,799.99;1.17549e-38;0.227846;3.96059e-09;31.0
2015-06-17;11:53:40.981;720510;1,799.99;1.17549e-38;0.187974;3.35139e-09;1,400.01;1.17549e-38;0.17957;3.98712e-09;1,800;1.17549e-38;0.0480033;3.21893e-09;1,799.99;1.17549e-38;0.227846;3.95992e-09;31.0
2015-06-17;11:53:41.682;720510;1,799.99;1.17549e-38;0.187974;3.35064e-09;1,400.01;1.17549e-38;0.17957;3.98691e-09;1,800;1.17549e-38;0.0480033;3.21843e-09;1,799.99;1.17549e-38;0.227846;3.95848e-09;31.0
2015-06-17;11:53:42.293;720510;1,799.99;1.17549e-38;0.187974;3.34994e-09;1,400.01;1.17549e-38;0.17957;3.98728e-09;1,800;1.17549e-38;0.0480033;3.21915e-09;1,799.99;1.17549e-38;0.227846;3.95877e-09;31.0
2015-06-17;11:53:42.894;720510;1,799.99;1.17549e-38;0.187974;3.3516e-09;1,400.01;1.17549e-38;0.17957;3.98716e-09;1,800;1.17549e-38;0.0480033;3.21972e-09;1,799.99;1.17549e-38;0.227846;3.95799e-09;31.0
2015-06-17;11:53:43.507;720510;1,799.99;1.17549e-38;0.187974;3.35057e-09;1,400.01;1.17549e-38;0.17957;3.98807e-09;1,800;1.17549e-38;0.0480033;3.21897e-09;1,799.99;1.17549e-38;0.227846;3.95966e-09;31.0
2015-06-17;11:53:44.107;720510;1,799.99;1.17549e-38;0.187974;3.35141e-09;1,400.01;1.17549e-38;0.17957;3.98697e-09;1,800;1.17549e-38;0.0480033;3.22e-09;1,799.99;1.17549e-38;0.227846;3.95951e-09;31.0
2015-06-17;11:53:44.714;720510;1,799.99;1.17549e-38;0.187974;3.35379e-09;1,400.01;1.17549e-38;0.17957;3.98895e-09;1,800;1.17549e-38;0.0480033;3.21798e-09;1,799.99;1.17549e-38;0.227846;3.96056e-09;31.0
2015-06-17;11:53:45.527;720510;1,799.99;1.17549e-38;0.187974;3.3525e-09;1,400.01;1.17549e-38;0.17957;3.98904e-09;1,800;1.17549e-38;0.0480033;3.21821e-09;1,800;1.17549e-38;0.227846;3.96001e-09;31.0
2015-06-17;11:53:46.638;720510;1,799.99;1.17549e-38;0.187974;3.34972e-09;1,400.01;1.17549e-38;0.17957;3.99096e-09;1,800;1.17549e-38;0.0480033;3.21907e-09;1,800;1.17549e-38;0.227846;3.96128e-09;31.0
2015-06-17;11:53:47.151;720510;1,799.99;1.17549e-38;0.187974;3.3491e-09;1,400.01;1.17549e-38;0.17957;3.99025e-09;1,800;1.17549e-38;0.0480033;3.21879e-09;1,800;1.17549e-38;0.227846;3.96056e-09;31.0
2015-06-17;11:53:47.767;720510;1,799.99;1.17549e-38;0.187974;3.34899e-09;1,400.01;1.17549e-38;0.17957;3.99084e-09;1,800;1.17549e-38;0.0480033;3.21975e-09;1,800;1.17549e-38;0.227846;3.96124e-09;31.0
2015-06-17;11:53:48.368;720510;1,799.99;1.17549e-38;0.187974;3.35114e-09;1,400.01;1.17549e-38;0.17957;3.98948e-09;1,800;1.17549e-38;0.0480033;3.21988e-09;1,800;1.17549e-38;0.227846;3.96006e-09;31.0
2015-06-17;11:53:48.983;720510;1,799.99;1.17549e-38;0.187974;3.35111e-09;1,400.01;1.17549e-38;0.17957;3.98717e-09;1,800;1.17549e-38;0.0480033;3.22075e-09;1,800;1.17549e-38;0.227846;3.96278e-09;31.0
2015-06-17;11:53:49.590;720510;1,799.99;1.17549e-38;0.187974;3.35137e-09;1,400.01;1.17549e-38;0.17957;3.98559e-09;1,800;1.17549e-38;0.0480033;3.22092e-09;1,800;1.17549e-38;0.227846;3.96145e-09;31.0
2015-06-17;11:53:50.184;720510;1,799.99;1.17549e-38;0.187974;3.3523e-09;1,400.01;1.17549e-38;0.17957;3.9863e-09;1,800;1.17549e-38;0.0480033;3.2207e-09;1,800;1.17549e-38;0.227846;3.96262e-09;31.0
2015-06-17;11:53:51.179;720510;1,799.99;1.17549e-38;0.187974;3.35473e-09;1,400.01;1.17549e-38;0.17957;3.98608e-09;1,800;1.17549e-38;0.0480033;3.22105e-09;1,799.99;1.17549e-38;0.227846;3.96199e-09;31.0
2015-06-17;11:53:52.296;720510;1,799.99;1.17549e-38;0.187974;3.35419e-09;1,400.01;1.17549e-38;0.17957;3.98381e-09;1,800;1.17549e-38;0.0480033;3.21887e-09;1,799.99;1.17549e-38;0.227846;3.96241e-09;31.0
2015-06-17;11:53:52.830;720510;1,799.99;1.17549e-38;0.187974;3.35395e-09;1,400.01;1.17549e-38;0.17957;3.98363e-09;1,800;1.17549e-38;0.0480033;3.21874e-09;1,800;1.17549e-38;0.227846;3.9629e-09;31.0
2015-06-17;11:53:53.444;720510;1,799.99;1.17549e-38;0.187974;3.35354e-09;1,400.01;1.17549e-38;0.17957;3.98546e-09;1,800;1.17549e-38;0.0480033;3.21876e-09;1,800;1.17549e-38;0.227846;3.96308e-09;31.0
2015-06-17;11:53:54.044;720510;1,799.99;1.17549e-38;0.187974;3.35548e-09;1,400.01;1.17549e-38;0.17957;3.98591e-09;1,800;1.17549e-38;0.0480033;3.21877e-09;1,800;1.17549e-38;0.227846;3.96221e-09;31.0
2015-06-17;11:53:54.651;720510;1,800;1.17549e-38;0.187974;3.35667e-09;1,400.01;1.17549e-38;0.17957;3.98557e-09;1,800;1.17549e-38;0.0480033;3.21837e-09;1,800;1.17549e-38;0.227846;3.96244e-09;31.0
2015-06-17;11:53:55.264;720510;1,800;1.17549e-38;0.187974;3.35827e-09;1,400.01;1.17549e-38;0.17957;3.98542e-09;1,800;1.17549e-38;0.0480033;3.21948e-09;1,800;1.17549e-38;0.227846;3.96117e-09;31.0
2015-06-17;11:53:55.867;720510;1,800;1.17549e-38;0.187974;3.35694e-09;1,400.01;1.17549e-38;0.17957;3.98617e-09;1,800;1.17549e-38;0.0480033;3.21933e-09;1,800;1.17549e-38;0.227846;3.96164e-09;31.0
2015-06-17;11:53:56.849;720510;1,800;1.17549e-38;0.187974;3.35508e-09;1,400.01;1.17549e-38;0.17957;3.98554e-09;1,800;1.17549e-38;0.0480033;3.22023e-09;1,800;1.17549e-38;0.227846;3.96262e-09;31.0
2015-06-17;11:53:57.970;720510;1,800;1.17549e-38;0.187974;3.35431e-09;1,400.01;1.17549e-38;0.17957;3.98593e-09;1,800;1.17549e-38;0.0480033;3.21881e-09;1,800;1.17549e-38;0.227846;3.96321e-09;31.0
2015-06-17;11:53:58.510;720510;1,800;1.17549e-38;0.187974;3.35492e-09;1,400.01;1.17549e-38;0.17957;3.98751e-09;1,800;1.17549e-38;0.0480033;3.21898e-09;1,800;1.17549e-38;0.227846;3.96331e-09;31.0
2015-06-17;11:53:59.122;720510;1,800;1.17549e-38;0.187974;3.35457e-09;1,400.01;1.17549e-38;0.17957;3.98748e-09;1,800;1.17549e-38;0.0480033;3.21752e-09;1,800;1.17549e-38;0.227846;3.96524e-09;31.0
2015-06-17;11:53:59.724;720510;1,800;1.17549e-38;0.187974;3.35474e-09;1,400.01;1.17549e-38;0.17957;3.98784e-09;1,800;1.17549e-38;0.0480033;3.21899e-09;1,800;1.17549e-38;0.227846;3.96388e-09;31.0
2015-06-17;11:54:00.329;720510;1,800;1.17549e-38;0.187974;3.35346e-09;1,400.01;1.17549e-38;0.17957;3.98951e-09;1,800;1.17549e-38;0.0480033;3.21818e-09;1,800;1.17549e-38;0.227846;3.96426e-09;31.0
2015-06-17;11:54:00.939;720510;1,800;1.17549e-38;0.187974;3.35262e-09;1,400.01;1.17549e-38;0.17957;3.98881e-09;1,800;1.17549e-38;0.0480033;3.21825e-09;1,800;1.17549e-38;0.227846;3.96407e-09;31.0
2015-06-17;11:54:01.549;720510;1,800;1.17549e-38;0.187974;3.35367e-09;1,400.01;1.17549e-38;0.17957;3.98925e-09;1,800;1.17549e-38;0.0480033;3.21619e-09;1,800;1.17549e-38;0.227846;3.96439e-09;31.0
2015-06-17;11:54:02.521;720510;1,800;1.17549e-38;0.187974;3.35218e-09;1,400.01;1.17549e-38;0.17957;3.98863e-09;1,800;1.17549e-38;0.0480033;3.21667e-09;1,800;1.17549e-38;0.227846;3.9646e-09;31.0
2015-06-17;11:54:03.644;720510;1,800;1.17549e-38;0.187974;3.35127e-09;1,400.01;1.17549e-38;0.17957;3.98853e-09;1,800;1.17549e-38;0.0480033;3.21825e-09;1,800;1.17549e-38;0.227846;3.96145e-09;31.0
2015-06-17;11:54:04.189;720510;1,800;1.17549e-38;0.187974;3.35188e-09;1,400.01;1.17549e-38;0.17957;3.98561e-09;1,800;1.17549e-38;0.0480033;3.2192e-09;1,800;1.17549e-38;0.227846;3.96138e-09;31.0
2015-06-17;11:54:04.801;720510;1,800;1.17549e-38;0.187974;3.35274e-09;1,400.01;1.17549e-38;0.17957;3.98708e-09;1,800;1.17549e-38;0.0480033;3.2189e-09;1,800;1.17549e-38;0.227846;3.96041e-09;31.0
2015-06-17;11:54:05.399;720510;1,800;1.17549e-38;0.187974;3.35311e-09;1,400.01;1.17549e-38;0.17957;3.98738e-09;1,800;1.17549e-38;0.0480033;3.2208e-09;1,800;1.17549e-38;0.227846;3.95995e-09;31.0
2015-06-17;11:54:06.007;720510;1,800;1.17549e-38;0.187974;3.35216e-09;1,400.01;1.17549e-38;0.17957;3.9873e-09;1,800;1.17549e-38;0.0480033;3.22068e-09;1,800;1.17549e-38;0.227846;3.96125e-09;31.0
2015-06-17;11:54:06.616;720510;1,800;1.17549e-38;0.187974;3.35294e-09;1,400.01;1.17549e-38;0.17957;3.98762e-09;1,800;1.17549e-38;0.0480033;3.22171e-09;1,800;1.17549e-38;0.227846;3.96087e-09;31.0
2015-06-17;11:54:07.235;720510;1,800;1.17549e-38;0.187974;3.35384e-09;1,400.01;1.17549e-38;0.17957;3.98731e-09;1,800;1.17549e-38;0.0480033;3.22223e-09;1,800;1.17549e-38;0.227846;3.96065e-09;31.0
2015-06-17;11:54:08.192;720510;1,800;1.17549e-38;0.187974;3.35313e-09;1,400.01;1.17549e-38;0.17957;3.98767e-09;1,800;1.17549e-38;0.0480033;3.22332e-09;1,800;1.17549e-38;0.227846;3.9591e-09;31.0
2015-06-17;11:54:08.904;720510;1,800;1.17549e-38;0.187974;3.35421e-09;1,400.01;1.17549e-38;0.17957;3.98606e-09;1,800;1.17549e-38;0.0480033;3.22232e-09;1,800;1.17549e-38;0.227846;3.96009e-09;31.0
2015-06-17;11:54:09.466;720510;1,799.99;1.17549e-38;0.187974;3.35399e-09;1,400.01;1.17549e-38;0.17957;3.98611e-09;1,800;1.17549e-38;0.0480033;3.22239e-09;1,800;1.17549e-38;0.227846;3.95922e-09;31.0
2015-06-17;11:54:10.067;720510;1,799.99;1.17549e-38;0.187974;3.35246e-09;1,400.01;1.17549e-38;0.17957;3.98471e-09;1,800;1.17549e-38;0.0480033;3.22378e-09;1,800;1.17549e-38;0.227846;3.9587e-09;31.0
2015-06-17;11:54:10.673;720510;1,799.99;1.17549e-38;0.187974;3.35219e-09;1,400.01;1.17549e-38;0.17957;3.98385e-09;1,800;1.17549e-38;0.0480033;3.22299e-09;1,800;1.17549e-38;0.227846;3.95751e-09;31.0
2015-06-17;11:54:11.286;720510;1,800;1.17549e-38;0.187974;3.35258e-09;1,400.01;1.17549e-38;0.17957;3.98336e-09;1,800;1.17549e-38;0.0480033;3.22335e-09;1,800;1.17549e-38;0.227846;3.95807e-09;31.0
2015-06-17;11:54:11.898;720510;1,800;1.17549e-38;0.187974;3.35295e-09;1,400.01;1.17549e-38;0.17957;3.98293e-09;1,800;1.17549e-38;0.0480033;3.22466e-09;1,800;1.17549e-38;0.227846;3.95902e-09;31.0
2015-06-17;11:54:12.495;720510;1,800;1.17549e-38;0.187974;3.35227e-09;1,400.01;1.17549e-38;0.17957;3.98185e-09;1,800;1.17549e-38;0.0480033;3.22525e-09;1,800;1.17549e-38;0.227846;3.96005e-09;31.0
2015-06-17;11:54:13.118;720510;1,800;1.17549e-38;0.187974;3.35153e-09;1,400.01;1.17549e-38;0.17957;3.98269e-09;1,800;1.17549e-38;0.0480033;3.22575e-09;1,800;1.17549e-38;0.227846;3.9578e-09;31.0
2015-06-17;11:54:13.855;720510;1,800;1.17549e-38;0.187974;3.35174e-09;1,400.01;1.17549e-38;0.17957;3.9836e-09;1,800;1.17549e-38;0.0480033;3.22476e-09;1,800;1.17549e-38;0.227846;3.95776e-09;31.0
2015-06-17;11:54:14.974;720510;1,800;1.17549e-38;0.187974;3.35209e-09;1,400.01;1.17549e-38;0.17957;3.98247e-09;1,800;1.17549e-38;0.0480033;3.22465e-09;1,800;1.17549e-38;0.227846;3.95647e-09;31.0
2015-06-17;11:54:15.540;720510;1,800;1.17549e-38;0.187974;3.3513e-09;1,400.01;1.17549e-38;0.17957;3.98217e-09;1,800;1.17549e-38;0.0480033;3.22436e-09;1,800;1.17549e-38;0.227846;3.95665e-09;31.0
2015-06-17;11:54:16.159;720510;1,800;1.17549e-38;0.187974;3.35111e-09;1,400.01;1.17549e-38;0.17957;3.98199e-09;1,800;1.17549e-38;0.0480033;3.22336e-09;1,800;1.17549e-38;0.227846;3.95648e-09;31.0
