
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;11:37:31.845;720510;1,800.02;1.17549e-38;0.187974;3.34242e-09;0.160025;2.53769e-09;0.17957;3.99424e-09;1,699.96;1.17549e-38;0.0480033;3.23276e-09;1,700.01;1.17549e-38;0.227846;3.9634e-09;31.0
2015-06-17;11:37:33.010;720510;1,800.01;1.17549e-38;0.187974;3.34297e-09;0.160025;2.54042e-09;0.17957;3.99244e-09;1,699.96;1.17549e-38;0.0480033;3.22989e-09;1,700.01;1.17549e-38;0.227846;3.96279e-09;31.0
2015-06-17;11:37:33.699;720510;1,800.04;1.17549e-38;0.187974;3.34302e-09;0.160025;2.54364e-09;0.17957;3.99337e-09;1,699.96;1.17549e-38;0.0480033;3.22971e-09;1,700.01;1.17549e-38;0.227846;3.96269e-09;31.0
2015-06-17;11:37:34.307;720510;1,800.03;1.17549e-38;0.187974;3.34214e-09;0.160025;2.5464e-09;0.17957;3.99286e-09;1,699.96;1.17549e-38;0.0480033;3.23055e-09;1,700.01;1.17549e-38;0.227846;3.96216e-09;31.0
2015-06-17;11:37:34.920;720510;1,800.01;1.17549e-38;0.187974;3.34197e-09;0.160025;2.54882e-09;0.17957;3.99359e-09;1,699.97;1.17549e-38;0.0480033;3.23033e-09;1,700.01;1.17549e-38;0.227846;3.96253e-09;31.0
2015-06-17;11:37:35.532;720510;1,800.03;1.17549e-38;0.187974;3.34144e-09;0.160025;2.54742e-09;0.17957;3.9939e-09;1,699.97;1.17549e-38;0.0480033;3.23178e-09;1,700.01;1.17549e-38;0.227846;3.96389e-09;31.0
2015-06-17;11:37:36.138;720510;1,800.01;1.17549e-38;0.187974;3.34174e-09;0.160025;2.54792e-09;0.17957;3.99236e-09;1,699.97;1.17549e-38;0.0480033;3.23271e-09;1,700.01;1.17549e-38;0.227846;3.96346e-09;31.0
2015-06-17;11:37:36.744;720510;1,800.01;1.17549e-38;0.187974;3.34307e-09;0.160025;2.54957e-09;0.17957;3.99265e-09;1,699.97;1.17549e-38;0.0480033;3.2333e-09;1,700.01;1.17549e-38;0.227846;3.96335e-09;31.0
2015-06-17;11:37:37.590;720510;1,800.03;1.17549e-38;0.187974;3.34437e-09;0.160025;2.55025e-09;0.17957;3.99304e-09;1,699.97;1.17549e-38;0.0480033;3.23241e-09;1,700.01;1.17549e-38;0.227846;3.96264e-09;31.0
2015-06-17;11:37:38.698;720510;1,800.01;1.17549e-38;0.187974;3.34455e-09;0.160025;2.55016e-09;0.17957;3.99189e-09;1,699.97;1.17549e-38;0.0480033;3.23214e-09;1,700.01;1.17549e-38;0.227846;3.96218e-09;31.0
2015-06-17;11:37:39.392;720510;1,800.02;1.17549e-38;0.187974;3.34532e-09;0.160025;2.55218e-09;0.17957;3.99134e-09;1,699.98;1.17549e-38;0.0480033;3.233e-09;1,700.02;1.17549e-38;0.227846;3.96326e-09;31.0
2015-06-17;11:37:39.988;720510;1,800.02;1.17549e-38;0.187974;3.34482e-09;0.160025;2.55209e-09;0.17957;3.98911e-09;1,699.98;1.17549e-38;0.0480033;3.23383e-09;1,700.02;1.17549e-38;0.227846;3.96134e-09;31.0
2015-06-17;11:37:40.602;720510;1,800.03;1.17549e-38;0.187974;3.34645e-09;0.160025;2.55222e-09;0.17957;3.98939e-09;1,699.98;1.17549e-38;0.0480033;3.23247e-09;1,700.02;1.17549e-38;0.227846;3.95976e-09;31.0
2015-06-17;11:37:41.204;720510;1,800.01;1.17549e-38;0.187974;3.34615e-09;0.160025;2.55231e-09;0.17957;3.98802e-09;1,699.98;1.17549e-38;0.0480033;3.23409e-09;1,700.02;1.17549e-38;0.227846;3.96056e-09;31.0
2015-06-17;11:37:41.817;720510;1,800.01;1.17549e-38;0.187974;3.34682e-09;0.160025;2.55278e-09;0.17957;3.98925e-09;1,699.98;1.17549e-38;0.0480033;3.23336e-09;1,700.28;3.71025e-07;0.227846;3.9598e-09;31.0
2015-06-17;11:37:42.432;720510;1,799.99;1.17549e-38;0.187974;3.34505e-09;0.160025;2.55447e-09;0.17957;3.98948e-09;1,699.98;1.17549e-38;0.0480033;3.23517e-09;1,701.57;3.70975e-07;0.227846;3.96071e-09;31.0
2015-06-17;11:37:43.216;720510;1,800.02;1.17549e-38;0.187974;3.34524e-09;0.160025;2.55641e-09;0.17957;3.99057e-09;1,699.98;1.17549e-38;0.0480033;3.2345e-09;1,703.07;3.70925e-07;0.227846;3.96022e-09;31.0
2015-06-17;11:37:43.902;720510;1,800.02;1.17549e-38;0.187974;3.34542e-09;0.160025;2.55885e-09;0.17957;3.98826e-09;1,699.98;1.17549e-38;0.0480033;3.23477e-09;1,704.56;3.70867e-07;0.227846;3.95977e-09;31.0
2015-06-17;11:37:44.450;720510;1,800.01;1.17549e-38;0.187974;3.34497e-09;0.160025;2.5616e-09;0.17957;3.98793e-09;1,699.98;1.17549e-38;0.0480033;3.2321e-09;1,705.68;3.70824e-07;0.227846;3.96022e-09;31.0
2015-06-17;11:37:45.055;720510;1,800.02;1.17549e-38;0.187974;3.34507e-09;0.160025;2.56078e-09;0.17957;3.98687e-09;1,699.98;1.17549e-38;0.0480033;3.2318e-09;1,706.79;3.70781e-07;0.227846;3.96022e-09;31.0
2015-06-17;11:37:45.666;720510;1,800.01;1.17549e-38;0.187974;3.34511e-09;0.160025;2.56147e-09;0.17957;3.98802e-09;1,699.98;1.17549e-38;0.0480033;3.23082e-09;1,708.11;3.70731e-07;0.227846;3.96178e-09;31.0
2015-06-17;11:37:46.274;720510;1,800.04;1.17549e-38;0.187974;3.34588e-09;0.160025;2.56212e-09;0.17957;3.98692e-09;1,699.98;1.17549e-38;0.0480033;3.23205e-09;1,709.23;3.7068e-07;0.227846;3.96112e-09;31.0
2015-06-17;11:37:46.884;720510;1,800.02;1.17549e-38;0.187974;3.34407e-09;0.160025;2.56484e-09;0.17957;3.98761e-09;1,699.99;1.17549e-38;0.0480033;3.23252e-09;1,710.34;3.70637e-07;0.227846;3.96231e-09;31.0
2015-06-17;11:37:47.486;720510;1,800.02;1.17549e-38;0.187974;3.34532e-09;0.160025;2.56594e-09;0.17957;3.98651e-09;1,699.99;1.17549e-38;0.0480033;3.23232e-09;1,711.65;3.70587e-07;0.227846;3.96312e-09;31.0
2015-06-17;11:37:48.103;720510;1,800;1.17549e-38;0.187974;3.34595e-09;0.160025;2.56688e-09;0.17957;3.98536e-09;1,699.99;1.17549e-38;0.0480033;3.23246e-09;1,712.78;3.70543e-07;0.227846;3.96234e-09;31.0
2015-06-17;11:37:48.876;720510;1,800.03;1.17549e-38;0.187974;3.34684e-09;0.160025;2.56638e-09;0.17957;3.98475e-09;1,699.99;1.17549e-38;0.0480033;3.23303e-09;1,714.46;3.70486e-07;0.227846;3.96438e-09;31.0
2015-06-17;11:37:49.992;720510;1,800.04;1.17549e-38;0.187974;3.34677e-09;0.160025;2.56758e-09;0.17957;3.98432e-09;1,699.99;1.17549e-38;0.0480033;3.23479e-09;1,716.7;3.704e-07;0.227846;3.9659e-09;31.0
2015-06-17;11:37:50.544;720510;1,800.03;1.17549e-38;0.187974;3.34875e-09;0.160025;2.56694e-09;0.17957;3.98358e-09;1,699.99;1.17549e-38;0.0480033;3.23456e-09;1,717.62;3.70357e-07;0.227846;3.96482e-09;31.0
2015-06-17;11:37:51.153;720510;1,800.03;1.17549e-38;0.187974;3.33402e-09;0.160025;1.17549e-38;0.17957;3.96726e-09;1,699.99;1.17549e-38;0.0480033;3.23425e-09;1,718.93;3.70306e-07;0.227846;3.96602e-09;31.0
2015-06-17;11:37:51.750;720510;1,800.03;1.17549e-38;0.187974;3.336e-09;0.160025;1.57199e-10;0.17957;3.96988e-09;1,699.99;1.17549e-38;0.0480033;3.23429e-09;1,720.05;3.70263e-07;0.227846;3.96737e-09;31.0
2015-06-17;11:37:52.362;720510;1,800.03;1.17549e-38;0.187974;3.33401e-09;0.160025;2.77875e-10;0.17957;3.97014e-09;1,699.99;1.17549e-38;0.0480033;3.23405e-09;1,721.37;3.70213e-07;0.227846;3.966e-09;31.0
2015-06-17;11:37:52.962;720510;1,800.01;1.17549e-38;0.187974;3.3349e-09;0.160025;2.37676e-09;0.17957;3.97284e-09;1,699.99;1.17549e-38;0.0480033;3.23385e-09;1,722.48;3.7017e-07;0.227846;3.96612e-09;31.0
2015-06-17;11:37:53.583;720510;1,800.01;1.17549e-38;0.187974;3.33631e-09;0.160025;2.50988e-09;0.17957;3.9737e-09;1,699.99;1.17549e-38;0.0480033;3.2334e-09;1,723.79;3.70119e-07;0.227846;3.96639e-09;31.0
2015-06-17;11:37:54.533;720510;1,800.01;1.17549e-38;0.187974;3.33724e-09;0.160025;2.643e-09;0.17957;3.97448e-09;1,699.99;1.17549e-38;0.0480033;3.23353e-09;1,725.64;3.70048e-07;0.227846;3.96769e-09;31.0
2015-06-17;11:37:55.637;720510;1,800;1.17549e-38;0.187974;3.33871e-09;0.160025;2.54036e-09;0.17957;3.97687e-09;1,699.99;1.17549e-38;0.0480033;3.23365e-09;1,727.85;3.69963e-07;0.227846;3.96956e-09;31.0
2015-06-17;11:37:56.214;720510;1,800.02;1.17549e-38;0.187974;3.33971e-09;0.160025;2.54492e-09;0.17957;3.97794e-09;1,699.99;1.17549e-38;0.0480033;3.22396e-09;1,729;3.69918e-07;0.227846;3.94444e-09;31.0
2015-06-17;11:37:56.827;720510;1,800.01;1.17549e-38;0.187974;3.33933e-09;0.160025;2.54995e-09;0.17957;3.97821e-09;1,699.99;1.17549e-38;0.0480033;3.22627e-09;1,730.3;3.69869e-07;0.227846;3.94606e-09;31.0
2015-06-17;11:37:57.423;720510;1,800.01;1.17549e-38;0.187974;3.33911e-09;0.160025;2.55442e-09;0.17957;3.97868e-09;1,699.99;1.17549e-38;0.0480033;3.22689e-09;1,731.44;3.69825e-07;0.227846;3.94878e-09;31.0
2015-06-17;11:37:58.035;720510;1,800;1.17549e-38;0.187974;3.33928e-09;0.160025;2.55926e-09;0.17957;3.97832e-09;1,699.99;1.17549e-38;0.0480033;3.2292e-09;1,732.74;3.69775e-07;0.227846;3.95027e-09;31.0
2015-06-17;11:37:58.656;720510;1,800.03;1.17549e-38;0.187974;3.34057e-09;0.160025;2.56565e-09;0.17957;3.98159e-09;1,699.99;1.17549e-38;0.0480033;3.22986e-09;1,733.86;3.69731e-07;0.227846;3.95411e-09;31.0
2015-06-17;11:37:59.261;720510;1,800.03;1.17549e-38;0.187974;3.3415e-09;0.160025;2.57239e-09;0.17957;3.98209e-09;1,699.99;1.17549e-38;0.0480033;3.229e-09;1,735.17;3.69681e-07;0.227846;3.95428e-09;31.0
2015-06-17;11:38:00.179;720510;1,800.03;1.17549e-38;0.187974;3.34134e-09;0.160025;2.58039e-09;0.17957;3.98335e-09;1,699.99;1.17549e-38;0.0480033;3.22993e-09;1,736.86;3.69616e-07;0.227846;3.95548e-09;31.0
2015-06-17;11:38:01.263;720510;1,800.01;1.17549e-38;0.187974;3.34307e-09;0.160025;2.58846e-09;0.17957;3.98455e-09;1,699.99;1.17549e-38;0.0480033;3.23341e-09;1,739.3;3.69529e-07;0.227846;3.95891e-09;31.0
2015-06-17;11:38:01.897;720510;1,800.01;1.17549e-38;0.187974;3.344e-09;0.160025;2.59175e-09;0.17957;3.98516e-09;1,699.99;1.17549e-38;0.0480033;3.23341e-09;1,740.43;3.69485e-07;0.227846;3.95861e-09;31.0
2015-06-17;11:38:02.509;720510;1,800.01;1.17549e-38;0.187974;3.34402e-09;0.160025;2.59298e-09;0.17957;3.98673e-09;1,700;1.17549e-38;0.0480033;3.23364e-09;1,741.75;3.69434e-07;0.227846;3.96056e-09;31.0
2015-06-17;11:38:03.107;720510;1,800.02;1.17549e-38;0.187974;3.3456e-09;0.160025;2.59264e-09;0.17957;3.98749e-09;1,700;1.17549e-38;0.0480033;3.23401e-09;1,742.87;3.69391e-07;0.227846;3.96226e-09;31.0
2015-06-17;11:38:03.724;720510;1,800.01;1.17549e-38;0.187974;3.34735e-09;0.160025;2.58978e-09;0.17957;3.98675e-09;1,700;1.17549e-38;0.0480033;3.23482e-09;1,744.19;3.6934e-07;0.227846;3.96123e-09;31.0
2015-06-17;11:38:04.333;720510;1,800.02;1.17549e-38;0.187974;3.34665e-09;0.160025;2.58866e-09;0.17957;3.98814e-09;1,700;1.17549e-38;0.0480033;3.23681e-09;1,745.33;3.69297e-07;0.227846;3.9617e-09;31.0
2015-06-17;11:38:04.941;720510;1,800.02;1.17549e-38;0.187974;3.34609e-09;0.160025;2.59152e-09;0.17957;3.98901e-09;1,700;1.17549e-38;0.0480033;3.2355e-09;1,746.46;3.69246e-07;0.227846;3.96132e-09;31.0
2015-06-17;11:38:05.829;720510;1,800.01;1.17549e-38;0.187974;3.3466e-09;0.160025;2.59539e-09;0.17957;3.99182e-09;1,700;1.17549e-38;0.0480033;3.23681e-09;1,748.32;3.69175e-07;0.227846;3.96135e-09;31.0
2015-06-17;11:38:06.926;720510;1,800.03;1.17549e-38;0.187974;3.34677e-09;0.160025;2.60057e-09;0.17957;3.99129e-09;1,700;1.17549e-38;0.0480033;3.23575e-09;1,750.39;3.69095e-07;0.227846;3.96183e-09;31.0
2015-06-17;11:38:07.574;720510;1,800;1.17549e-38;0.187974;3.34719e-09;0.160025;2.60312e-09;0.17957;3.99236e-09;1,700;1.17549e-38;0.0480033;3.23669e-09;1,751.69;3.69045e-07;0.227846;3.96309e-09;31.0
2015-06-17;11:38:08.184;720510;1,800.01;1.17549e-38;0.187974;3.34801e-09;0.160025;2.60382e-09;0.17957;3.99176e-09;1,700;1.17549e-38;0.0480033;3.23693e-09;1,753;3.68994e-07;0.227846;3.96241e-09;31.0
2015-06-17;11:38:08.792;720510;1,800.01;1.17549e-38;0.187974;3.34796e-09;0.160025;2.60456e-09;0.17957;3.99365e-09;1,700;1.17549e-38;0.0480033;3.23768e-09;1,754.12;3.68951e-07;0.227846;3.96286e-09;31.0
2015-06-17;11:38:09.394;720510;1,800.02;1.17549e-38;0.187974;3.34941e-09;0.160025;2.60483e-09;0.17957;3.99404e-09;1,700;1.17549e-38;0.0480033;3.23713e-09;1,755.43;3.68907e-07;0.227846;3.96311e-09;31.0
2015-06-17;11:38:09.999;720510;1,800;1.17549e-38;0.187974;3.34884e-09;0.160025;2.60784e-09;0.17957;3.9929e-09;1,700;1.17549e-38;0.0480033;3.23652e-09;1,756.76;3.68857e-07;0.227846;3.96487e-09;31.0
2015-06-17;11:38:10.612;720510;1,800.04;1.17549e-38;0.187974;3.34963e-09;0.160025;2.60989e-09;0.17957;3.99401e-09;1,700;1.17549e-38;0.0480033;3.23585e-09;1,757.88;3.68814e-07;0.227846;3.96577e-09;31.0
2015-06-17;11:38:11.487;720510;1,800.01;1.17549e-38;0.187974;3.34625e-09;0.160025;2.6155e-09;0.17957;3.99367e-09;1,700;1.17549e-38;0.0480033;3.23711e-09;1,759.53;3.68742e-07;0.227846;3.96591e-09;31.0
2015-06-17;11:38:12.581;720510;1,800.04;1.17549e-38;0.187974;3.34555e-09;0.160025;2.61547e-09;0.17957;3.99314e-09;1,700;1.17549e-38;0.0480033;3.23729e-09;1,761.76;3.68664e-07;0.227846;3.96492e-09;31.0
2015-06-17;11:38:13.254;720510;1,800.02;1.17549e-38;0.187974;3.34526e-09;0.160025;2.61428e-09;0.17957;3.99412e-09;1,700;1.17549e-38;0.0480033;3.23679e-09;1,763.06;3.68607e-07;0.227846;3.96542e-09;31.0
2015-06-17;11:38:13.859;720510;1,800.02;1.17549e-38;0.187974;3.34519e-09;0.160025;2.61417e-09;0.17957;3.99279e-09;1,700;1.17549e-38;0.0480033;3.23706e-09;1,764.37;3.68563e-07;0.227846;3.9642e-09;31.0
2015-06-17;11:38:14.464;720510;1,800.01;1.17549e-38;0.187974;3.34455e-09;0.160025;2.61517e-09;0.17957;3.99383e-09;1,700;1.17549e-38;0.0480033;3.23541e-09;1,765.48;3.68513e-07;0.227846;3.96516e-09;31.0
2015-06-17;11:38:15.083;720510;1,800.01;1.17549e-38;0.187974;3.34476e-09;0.160025;2.61574e-09;0.17957;3.99215e-09;1,700;1.17549e-38;0.0480033;3.23537e-09;1,766.78;3.68471e-07;0.227846;3.96521e-09;31.0
2015-06-17;11:38:15.685;720510;1,800.02;1.17549e-38;0.187974;3.34461e-09;0.160025;2.62081e-09;0.17957;3.99213e-09;1,700;1.17549e-38;0.0480033;3.2376e-09;1,767.9;3.6842e-07;0.227846;3.96584e-09;31.0
2015-06-17;11:38:16.296;720510;1,800.02;1.17549e-38;0.187974;3.34529e-09;0.160025;2.6208e-09;0.17957;3.99177e-09;1,700;1.17549e-38;0.0480033;3.23812e-09;1,769.22;3.68377e-07;0.227846;3.96511e-09;31.0
2015-06-17;11:38:17.128;720510;1,800.01;1.17549e-38;0.187974;3.34438e-09;0.160025;2.62559e-09;0.17957;3.99166e-09;1,700;1.17549e-38;0.0480033;3.23888e-09;1,770.88;3.68312e-07;0.227846;3.96597e-09;31.0
2015-06-17;11:38:18.234;720510;1,800.03;1.17549e-38;0.187974;3.34439e-09;0.160025;2.62783e-09;0.17957;3.99275e-09;1,700;1.17549e-38;0.0480033;3.23602e-09;1,772.95;3.68226e-07;0.227846;3.96706e-09;31.0
2015-06-17;11:38:18.925;720510;1,800.02;1.17549e-38;0.187974;3.34365e-09;0.160025;2.62878e-09;0.17957;3.99523e-09;1,700;1.17549e-38;0.0480033;3.23674e-09;1,774.45;3.68175e-07;0.227846;3.96753e-09;31.0
2015-06-17;11:38:19.543;720510;1,800.02;1.17549e-38;0.187974;3.34484e-09;0.160025;2.62668e-09;0.17957;3.99486e-09;1,700;1.17549e-38;0.0480033;3.23754e-09;1,775.58;3.68124e-07;0.227846;3.96657e-09;31.0
2015-06-17;11:38:20.140;720510;1,800.02;1.17549e-38;0.187974;3.3449e-09;0.160025;2.62844e-09;0.17957;3.994e-09;1,700;1.17549e-38;0.0480033;3.2388e-09;1,776.9;3.68073e-07;0.227846;3.96891e-09;31.0
2015-06-17;11:38:20.751;720510;1,800.02;1.17549e-38;0.187974;3.34474e-09;0.160025;2.62918e-09;0.17957;3.99445e-09;1,700;1.17549e-38;0.0480033;3.23649e-09;1,778.02;3.6803e-07;0.227846;3.96904e-09;31.0
2015-06-17;11:38:21.360;720510;1,800.01;1.17549e-38;0.187974;3.344e-09;0.160025;2.63133e-09;0.17957;3.99297e-09;1,700;1.17549e-38;0.0480033;3.23843e-09;1,779.32;3.6798e-07;0.227846;3.9693e-09;31.0
2015-06-17;11:38:21.978;720510;1,800.01;1.17549e-38;0.187974;3.34442e-09;0.160025;2.6327e-09;0.17957;3.99348e-09;1,700;1.17549e-38;0.0480033;3.23942e-09;1,780.45;3.67937e-07;0.227846;3.9699e-09;31.0
2015-06-17;11:38:22.778;720510;1,800.04;1.17549e-38;0.187974;3.34543e-09;0.160025;2.63431e-09;0.17957;3.99155e-09;1,700;1.17549e-38;0.0480033;3.23867e-09;1,781;3.6788e-07;0.227846;3.96948e-09;31.0
2015-06-17;11:38:23.903;720510;1,800.02;1.17549e-38;0.187974;3.34483e-09;0.160025;2.63313e-09;0.17957;3.99177e-09;1,700;1.17549e-38;0.0480033;3.2418e-09;1,784.35;3.67786e-07;0.227846;3.96946e-09;31.0
2015-06-17;11:38:24.614;720510;1,800.04;1.17549e-38;0.187974;3.34511e-09;0.160025;2.63292e-09;0.17957;3.99358e-09;1,700;1.17549e-38;0.0480033;3.24112e-09;1,785.84;3.67737e-07;0.227846;3.97095e-09;31.0
2015-06-17;11:38:25.219;720510;1,800.02;1.17549e-38;0.187974;3.34569e-09;0.160025;2.63294e-09;0.17957;3.99246e-09;1,700;1.17549e-38;0.0480033;3.24127e-09;1,786.95;3.67686e-07;0.227846;3.97091e-09;31.0
2015-06-17;11:38:25.820;720510;1,800.02;1.17549e-38;0.187974;3.34648e-09;0.160025;2.63515e-09;0.17957;3.99194e-09;1,700;1.17549e-38;0.0480033;3.24139e-09;1,788.08;3.67643e-07;0.227846;3.97226e-09;31.0
2015-06-17;11:38:26.432;720510;1,800.02;1.17549e-38;0.187974;3.34728e-09;0.160025;2.63557e-09;0.17957;3.99146e-09;1,700;1.17549e-38;0.0480033;3.24098e-09;1,789.38;3.67593e-07;0.227846;3.97112e-09;31.0
2015-06-17;11:38:27.037;720510;1,800;1.17549e-38;0.187974;3.34495e-09;0.160025;2.63664e-09;0.17957;3.99191e-09;1,700;1.17549e-38;0.0480033;3.24211e-09;1,790.5;3.6755e-07;0.227846;3.97209e-09;31.0
2015-06-17;11:38:27.650;720510;1,800.02;1.17549e-38;0.187974;3.34468e-09;0.160025;2.63559e-09;0.17957;3.99377e-09;1,700;1.17549e-38;0.0480033;3.24076e-09;1,791.79;3.675e-07;0.227846;3.97075e-09;31.0
2015-06-17;11:38:28.460;720510;1,800.02;1.17549e-38;0.187974;3.34379e-09;0.160025;2.63707e-09;0.17957;3.99132e-09;1,700;1.17549e-38;0.0480033;3.24136e-09;1,793.46;3.67443e-07;0.227846;3.97042e-09;31.0
2015-06-17;11:38:29.592;720510;1,799.99;1.17549e-38;0.187974;3.34527e-09;0.160025;2.63785e-09;0.17957;3.99116e-09;1,700;1.17549e-38;0.0480033;3.24003e-09;1,795.76;3.67355e-07;0.227846;3.97025e-09;31.0
2015-06-17;11:38:30.290;720510;1,799.99;1.17549e-38;0.187974;3.34561e-09;0.160025;2.63823e-09;0.17957;3.99151e-09;1,700;1.17549e-38;0.0480033;3.24007e-09;1,797.09;3.67303e-07;0.227846;3.96834e-09;31.0
2015-06-17;11:38:30.891;720510;1,800;1.17549e-38;0.187974;3.34541e-09;0.160025;2.64052e-09;0.17957;3.99385e-09;1,700;1.17549e-38;0.0480033;3.24062e-09;1,798.4;3.67252e-07;0.227846;3.96816e-09;31.0
2015-06-17;11:38:31.501;720510;1,800;1.17549e-38;0.187974;3.34698e-09;0.160025;2.64123e-09;0.17957;3.9942e-09;1,700.01;1.17549e-38;0.0480033;3.23924e-09;1,799.52;3.67209e-07;0.227846;3.96905e-09;31.0
2015-06-17;11:38:32.110;720510;1,800;1.17549e-38;0.187974;3.34525e-09;0.160025;2.64346e-09;0.17957;3.99389e-09;1,700.01;1.17549e-38;0.0480033;3.23919e-09;1,800.09;3.6718e-07;0.227846;3.96964e-09;31.0
2015-06-17;11:38:32.714;720510;1,799.99;1.17549e-38;0.187974;3.34722e-09;0.160025;2.64456e-09;0.17957;3.99579e-09;1,700.01;1.17549e-38;0.0480033;3.23902e-09;1,800.09;3.6718e-07;0.227846;3.97001e-09;31.0
2015-06-17;11:38:33.329;720510;1,799.99;1.17549e-38;0.187974;3.34743e-09;0.160025;2.64394e-09;0.17957;3.99494e-09;1,700.01;1.17549e-38;0.0480033;3.24036e-09;1,800.12;3.6718e-07;0.227846;3.97051e-09;31.0
2015-06-17;11:38:34.129;720510;1,800;1.17549e-38;0.187974;3.34717e-09;0.160025;2.64442e-09;0.17957;3.99409e-09;1,700;1.17549e-38;0.0480033;3.23909e-09;1,800.1;3.6718e-07;0.227846;3.97176e-09;31.0
2015-06-17;11:38:34.819;720510;1,799.99;1.17549e-38;0.187974;3.34764e-09;0.160025;2.64524e-09;0.17957;3.99516e-09;1,700.01;1.17549e-38;0.0480033;3.23886e-09;1,800.11;3.6718e-07;0.227846;3.97012e-09;31.0
2015-06-17;11:38:35.349;720510;1,800.01;1.17549e-38;0.187974;3.34745e-09;0.160025;2.64695e-09;0.17957;3.99473e-09;1,700.01;1.17549e-38;0.0480033;3.24094e-09;1,800.11;3.6718e-07;0.227846;3.96969e-09;31.0
2015-06-17;11:38:35.958;720510;1,799.99;1.17549e-38;0.187974;3.34879e-09;0.160025;2.64952e-09;0.17957;3.99489e-09;1,700.01;1.17549e-38;0.0480033;3.23946e-09;1,800.08;1.17549e-38;0.227846;3.97024e-09;31.0
2015-06-17;11:38:36.575;720510;1,800.01;1.17549e-38;0.187974;3.34891e-09;0.160025;2.65145e-09;0.17957;3.9955e-09;1,700.01;1.17549e-38;0.0480033;3.24001e-09;1,800.12;1.17549e-38;0.227846;3.97018e-09;31.0
2015-06-17;11:38:37.176;720510;1,800.01;1.17549e-38;0.187974;3.34784e-09;0.160025;2.65224e-09;0.17957;3.99608e-09;1,700.01;1.17549e-38;0.0480033;3.24082e-09;1,800.09;1.17549e-38;0.227846;3.97004e-09;31.0
2015-06-17;11:38:37.780;720510;1,800.01;1.17549e-38;0.187974;3.34755e-09;0.160025;2.65444e-09;0.17957;3.99717e-09;1,700.01;1.17549e-38;0.0480033;3.24288e-09;1,800.12;1.17549e-38;0.227846;3.97098e-09;31.0
2015-06-17;11:38:38.394;720510;1,799.99;1.17549e-38;0.187974;3.34706e-09;0.160025;2.65653e-09;0.17957;3.99741e-09;1,700.01;1.17549e-38;0.0480033;3.24265e-09;1,800.11;1.17549e-38;0.227846;3.97135e-09;31.0
2015-06-17;11:38:39.008;720510;1,799.98;1.17549e-38;0.187974;3.34736e-09;0.160025;2.6577e-09;0.17957;3.99741e-09;1,700.01;1.17549e-38;0.0480033;3.24202e-09;1,800.14;1.17549e-38;0.227846;3.96992e-09;31.0
2015-06-17;11:38:39.813;720510;1,800.02;1.17549e-38;0.187974;3.34811e-09;0.160025;2.66165e-09;0.17957;3.99733e-09;1,700.01;1.17549e-38;0.0480033;3.24299e-09;1,800.08;1.17549e-38;0.227846;3.96905e-09;31.0
2015-06-17;11:38:40.911;720510;1,800;1.17549e-38;0.187974;3.34903e-09;0.160025;2.66497e-09;0.17957;3.99757e-09;1,700.01;1.17549e-38;0.0480033;3.244e-09;1,800.1;1.17549e-38;0.227846;3.96832e-09;31.0
2015-06-17;11:38:41.436;720510;1,800;1.17549e-38;0.187974;3.34922e-09;0.160025;2.6649e-09;0.17957;3.99773e-09;1,700.01;1.17549e-38;0.0480033;3.24319e-09;1,800.09;1.17549e-38;0.227846;3.96779e-09;31.0
2015-06-17;11:38:42.056;720510;1,800.02;1.17549e-38;0.187974;3.34834e-09;0.160025;2.66521e-09;0.17957;3.99869e-09;1,700.01;1.17549e-38;0.0480033;3.24289e-09;1,800.09;1.17549e-38;0.227846;3.96812e-09;31.0
2015-06-17;11:38:42.654;720510;1,799.99;1.17549e-38;0.187974;3.34824e-09;0.160025;2.66589e-09;0.17957;3.99882e-09;1,700.01;1.17549e-38;0.0480033;3.2428e-09;1,800.08;1.17549e-38;0.227846;3.96802e-09;31.0
2015-06-17;11:38:43.272;720510;1,800.02;1.17549e-38;0.187974;3.34868e-09;0.160025;2.66632e-09;0.17957;3.99905e-09;1,700.01;1.17549e-38;0.0480033;3.24201e-09;1,800.11;1.17549e-38;0.227846;3.96687e-09;31.0
2015-06-17;11:38:43.879;720510;1,800.01;1.17549e-38;0.187974;3.34807e-09;0.160025;2.66701e-09;0.17957;3.99961e-09;1,700.01;1.17549e-38;0.0480033;3.24146e-09;1,800.1;1.17549e-38;0.227846;3.96707e-09;31.0
2015-06-17;11:38:44.488;720510;1,800.01;1.17549e-38;0.187974;3.34778e-09;0.160025;2.66603e-09;0.17957;3.99924e-09;1,700.01;1.17549e-38;0.0480033;3.23991e-09;1,800.12;1.17549e-38;0.227846;3.96705e-09;31.0
2015-06-17;11:38:45.480;720510;1,800.01;1.17549e-38;0.187974;3.34766e-09;0.160025;2.66681e-09;0.17957;3.9983e-09;1,700.01;1.17549e-38;0.0480033;3.24061e-09;1,800.09;1.17549e-38;0.227846;3.96749e-09;31.0
